"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
3369.0,225.0,17009.681518095735,16035.4203877155,132.78178189116602,1408.7121404961247,18.016577072296336,5.711599594068335,5.681420186211346
3370.0,225.0,18684.20050586115,17842.28162335876,206.36902653437102,14824.911305103224,67.898228843674,48.7957947787385,5.370778912555461
3371.0,225.0,19447.201475498015,12155.052691281806,134.4905453761428,1358.3327467008633,15.715575823194705,6.36970926377873,6.030257721231236
3372.0,225.0,19618.747288234325,13687.953646145834,135.41631322323488,947.0236624699039,14.69911764894661,3.5925327859806386,6.80270937049907
3373.0,225.0,20657.764662560625,14408.636137182568,130.2097268694941,632.4658478383872,15.316673289448666,3.335958801337953,8.111602045428794
3374.0,225.0,20774.337638753037,6421.346794170009,138.22410218191658,751.2503729891853,11.511766518473271,4.041878050575566,8.099691008550968
3375.0,225.0,21509.754562482907,14168.674742220843,134.15032967512784,707.1128932548537,14.60182627721985,4.7264378109144065,8.38777226749937
3376.0,226.0,1029.8990502456568,6648.423623328046,144.87290272852826,1266.9196137017573,20.030518178003348,7.229827007703107,7.163925185702258
3377.0,226.0,1344.326182069742,4387.099254602471,139.9789244991678,877.3411332765413,14.81604842535715,5.3878848108121735,7.977524523078484
3378.0,226.0,2966.547979978531,9377.872206453843,147.443558710054,2232.311008017625,25.9282781298427,11.091837662368812,5.824472782487432
3379.0,226.0,4189.3512852441,7641.913758999196,139.64448667096156,2394.3982010175564,32.19129930259518,9.682209704463764,4.930311666387112
3380.0,226.0,4494.651982367947,12694.175121204993,142.94728686343566,2301.75145014202,35.97407212563622,8.649756331809733,5.042688778979376
3381.0,226.0,6225.6020590430935,4829.094916599955,144.54722615267696,1690.5078525718075,21.623968655313465,7.4485824211796485,5.9740815036551576
3382.0,226.0,6512.15412796097,11923.225008552607,133.6188106448692,1707.3632840383673,44.99795692641066,15.038306704006482,7.1331903740594464
3383.0,226.0,7006.393009143151,11653.627975676278,321.02006228511726,3547.990677090794,8.921503911261839,37.7725065050407,38.29128111905431
3384.0,226.0,7750.2139534585995,17052.279744787244,148.8901444900944,1801.0887034071252,36.94087682326154,6.480675016885162,5.749041019152943
3385.0,226.0,7919.5712920583865,15158.86365371218,164.25127535454644,7660.789302839407,82.06508128273049,24.855870301082206,4.029547118998871
3386.0,226.0,10552.68985698695,9358.418970569563,140.84338878645846,1991.1833532712903,31.236805718797363,8.901065250847317,5.479025817888642
3387.0,226.0,12247.302899721688,16764.84554883985,152.85587953178285,1249.3308729964288,26.935455046998825,5.285580919557794,7.089739098859416
3388.0,226.0,13047.841534817315,932.4290629165613,127.52952646748878,805.7559376106587,17.419255923540334,4.319615411233184,7.175070335180798
3389.0,226.0,14801.095844918413,14823.727688702857,144.99361278303527,2479.479456205895,40.50671670623968,7.63350443288075,4.751723561413774
3390.0,226.0,14874.690156452676,17334.056838469554,146.1250527083074,999.5854137157074,25.248939974324188,4.449782259720744,7.4216187863607255
3391.0,226.0,15289.18542366804,7179.61071041919,145.44969071128833,1376.1157512689335,23.511371184717035,5.114825585896821,6.267289817251678
3392.0,226.0,17009.837026156165,15993.719720012561,140.55603710769648,1037.043592165848,30.24345704188939,4.655794331850278,7.001934679971807
3393.0,226.0,18707.690017125955,17806.759465299558,236.3965565700444,19241.81876285671,183.8385377677062,58.79660758376598,6.324647645910531
3394.0,226.0,19451.165503118962,12114.32269242792,147.3149600716775,1054.6707632028977,21.983712253245518,4.514565058709514,7.276205383807093
3395.0,226.0,19610.645342240983,13657.588057860612,144.65706476531986,868.7463660154866,23.626640069165276,3.7126753787494975,7.7193424252655936
3396.0,226.0,20651.317210472294,14373.586367864162,149.33142157644482,663.375245320553,24.64877419433312,3.904064829339372,9.49067148918601
3397.0,226.0,20768.562090842006,6378.9737255112,137.0104757796358,761.907735717647,17.457437651647094,4.107439851012952,7.975145971773273
3398.0,226.0,21516.35059290014,14116.797270532494,129.4164113669028,397.68086895131734,21.345135790742077,4.7447490875007405,11.637510127675757
3399.0,228.0,1079.980478239356,6672.350547582975,162.43442181797417,1163.2644336471772,13.601382570487027,8.020696898782056,9.252395938103664
3400.0,228.0,3008.049738072191,9411.469762791072,146.867262692829,966.9761956565004,13.398426965493607,5.7675199777673765,8.113047858469164
3401.0,228.0,4218.36256110124,7677.214878332969,164.08684491274474,1671.739788319237,14.883780775734673,9.660427911203431,7.8480264273395335
3402.0,228.0,4525.016747036045,12737.998298157658,150.36093753656928,2501.1392093788368,19.05794386735364,13.691830997094042,6.058645059646454
3403.0,228.0,6261.42447814159,4873.141518372736,162.20411576251428,1365.917588380851,15.259637183903068,9.772651532249668,9.01513454436898
3404.0,228.0,6537.838872121474,11946.752048990747,125.9644381350655,1010.2019273155333,25.854373120387415,14.205598617929049,9.560632966189699
3405.0,228.0,7170.892346041851,11575.63531634791,154.82232806600945,1422.6073742099543,16.54967782878426,11.779197845994885,9.001232360294631
3406.0,228.0,7764.234424799915,17088.380948361533,135.34426176975717,1484.363191145648,20.369622593206188,5.7204143269206655,5.631674256744226
3407.0,228.0,7937.55999897411,15209.865808664788,154.13809520363804,6265.822358102439,39.55208445117105,26.45095105849048,4.430904664491417
3408.0,228.0,10582.735608549548,9400.160668703473,144.36685232337177,1422.5183752898215,15.064980024056531,7.8035724244458216,6.771140709515999
3409.0,228.0,12263.04640866834,16806.957259553,138.88393604294671,1126.5648067139282,15.165229725845201,5.232608416416174,6.724562545136672
3410.0,228.0,13078.042868173745,961.38212341972,163.3724676106791,721.0445842012847,11.381632350908319,4.251210763988754,10.270161409403803
3411.0,228.0,14825.76908573048,14866.996391842204,130.39400043393675,1716.4436602573708,19.149367328412303,8.069255525939258,5.322253170566787
3412.0,228.0,14891.339347765814,17368.634344781218,136.74419139857412,778.2424820922464,12.91329496562366,3.242770947485809,7.5798989789590365
3413.0,228.0,15320.243518019162,7229.547211148556,147.33534655521322,1178.5750858320641,14.019989205449164,6.027106401598016,7.2641651099001345
3414.0,228.0,17011.668615496736,16036.216383854466,136.3784956148168,1425.5665573404995,17.22687938007946,5.343450368189276,5.7474813133498
3415.0,228.0,18685.393859010626,17842.94562730622,210.01618299972893,15250.698317582574,61.35556717358292,49.04857000189573,5.42526728325857
3416.0,228.0,19446.52319401697,12151.908273728304,134.31700319850398,1375.6425850557666,16.865554326926596,7.481928078392851,6.228201924864746
3417.0,228.0,19629.602189450972,13679.783568789422,133.87255301379477,966.0044371887349,14.384001522252786,4.8622512714447135,6.962408087810586
3418.0,228.0,20660.818141817883,14414.487592789868,135.73485243922855,676.6822920087237,15.70956223754282,3.7525312702876414,8.325122281244601
3419.0,228.0,20783.958943403533,6414.7167219846215,134.7279314101438,777.2256639414068,11.948389806438094,4.913228973042028,8.025600242457378
3420.0,228.0,21513.83347468652,14156.849056136025,126.56422715887079,635.1934602862766,15.111939376473325,3.920637170224786,8.042887173398578
3421.0,229.0,1031.9789095073695,6650.832697048997,141.65683048387677,1360.4854861234521,20.349182225201695,7.575118726632953,6.739016048728348
3422.0,229.0,1344.3594711106712,4389.351408478386,139.35957302095818,861.8296715164308,15.609285137597356,4.37217521467049,7.648497151204834
3423.0,229.0,2967.3564125742682,9377.21038812639,145.34097364104298,2217.474622716205,26.947210805046904,8.330550842121024,5.217724465925882
3424.0,229.0,4192.069511568304,7641.528649541797,137.43638213597634,2400.9694318698907,31.59405535239713,10.215447362931162,4.902369282485762
3425.0,229.0,4497.218273988955,12701.240925429976,147.45588172421424,2338.2373751809196,34.3336062441284,8.901669446836463,5.2322796681382
3426.0,229.0,6225.220246243219,4836.8809599449505,143.71879454487166,1656.5173287465593,22.380990361514808,8.334263628455842,6.216761725052596
3427.0,229.0,6511.482330986939,11924.212428804572,127.82124621431815,1741.4506698329037,46.6587675642982,14.134602568944674,6.352749121629599
3428.0,229.0,7002.035122553582,11657.768896502757,336.86516523328663,3917.352315330218,5.523318536111057,39.83547695075736,40.19474355007458
3429.0,229.0,7749.086892970825,17051.64033470914,148.74373326424373,1891.3031819637729,37.29419330112616,5.850387336290901,5.460822504193327
3430.0,229.0,7913.181316967522,15160.60358585636,165.26098680130474,7630.627287680856,85.01692181357814,24.93030758388676,4.087033066729833
3431.0,229.0,10549.630053639296,9357.782890380273,142.10136960436589,1988.9150173287699,30.92001815522072,6.242028758842675,5.089441925146059
3432.0,229.0,12243.741179449948,16765.130366467038,143.9416609061466,1196.2971026383407,27.055730970602976,5.196770001694369,6.753473187561509
3433.0,229.0,13043.326269784384,932.9579369382707,141.1659236895025,865.9870016538973,15.883837429701874,3.649686038494023,7.506002433823969
3434.0,229.0,14805.64270503431,14822.384572263332,146.53317137982177,2520.7483624685137,40.226331484412256,8.876654347032861,4.94292484745135
3435.0,229.0,14866.653678644547,17337.97357132436,151.63296306945318,986.7967098602505,24.8893880705014,4.027637434432394,7.6625216148695
3436.0,229.0,15287.595876851137,7181.709011742846,147.3305772053825,1357.6953603325221,22.104739158798328,5.946972926764249,6.6231178302582885
3437.0,229.0,17007.734234425676,16004.39256126876,144.54183461773255,1100.2766523979572,30.015393874986444,5.124803754414356,7.118853050986755
3438.0,229.0,18702.089517847755,17804.5796985107,242.46425579543111,20471.597866872162,169.1781709985978,59.98616890825616,6.366593443923147
3439.0,229.0,19431.443019917726,12108.78424757357,142.14093243555445,959.8468859421182,22.47979713516995,3.8962302012640255,7.199305159976249
3440.0,229.0,19617.409900956816,13643.530317918865,146.70328025991694,851.3300952335449,23.518021785617808,3.5898215621599388,7.892748006304371
3441.0,229.0,20643.107416082727,14368.991739663505,153.56564329639832,677.7335752121315,22.89508459435696,3.4550232428210164,9.441202941233842
3442.0,229.0,20770.288043297023,6369.2655302650555,132.58431641104679,771.8550649817093,18.019859630387973,2.9236953074065677,7.283825872243347
3443.0,229.0,21514.48986505945,14132.423323113604,129.49911285660744,416.33314788142,21.519108243233052,4.534011667780093,11.129578833880725
3444.0,231.0,1071.134600895824,6679.998920159362,157.17877550032375,1172.0940682543992,14.756004955079073,7.920034712558792,8.73344364188382
3445.0,231.0,3003.851440064824,9399.102854430463,149.42897407743465,924.8546553224411,13.82158692316677,5.268154215290734,8.315123896532718
3446.0,231.0,4215.563026685887,7680.807161101462,166.12813990471017,1744.8143468751061,14.812732866906869,9.450750298455457,7.6677098689594265
3447.0,231.0,4525.646463870948,12741.578261599265,150.78486869839364,2489.8183878551467,20.225773089688264,12.67294103270371,5.8858867483706065
3448.0,231.0,6260.099626338881,4865.466542949793,157.44628884252407,1370.779603015419,16.06902875147796,8.502488221507077,8.069846341249331
3449.0,231.0,6535.755898244474,11954.642176827461,122.33172475133847,980.3608108719613,26.869885748413008,13.976489693123407,9.251273038569671
3450.0,231.0,7170.566121327572,11572.7848344974,144.6980373575632,1417.4530668776617,17.7021519328611,10.918420324420866,7.8245477815139735
3451.0,231.0,7769.118616179386,17090.581850748804,137.44377341918548,1483.5892176707694,20.19641990780678,5.576064748378537,5.706903289920715
3452.0,231.0,7935.6707901568025,15210.90369118129,155.15773505855248,6491.117845894279,38.090015610299496,23.908813685558837,4.109527416662631
3453.0,231.0,10571.026927357838,9401.225058986998,142.2903210238721,1345.1185075935439,15.524195739463394,6.703604508132052,6.583407953835664
3454.0,231.0,12261.260532176277,16815.169353042827,140.7839466770472,1165.4307007081682,14.898805464950025,5.602206062291087,6.794509443766819
3455.0,231.0,13062.413372767678,973.1941989338887,167.8164031823049,786.3835698598548,10.206817006153498,4.423159552605176,10.160980266316663
3456.0,231.0,14824.00530717683,14866.701279876263,133.96299753864295,1732.8954306829098,19.32315187856842,7.349462407536674,5.340437336797867
3457.0,231.0,14894.935420438818,17363.53521329719,130.85963919600553,731.0598535930883,13.778140163735019,2.326575638881585,7.264343718603112
3458.0,231.0,15308.592800225892,7229.419179194362,142.5477941042871,1199.7897991419866,14.48551644536581,6.705589127377076,7.102658936341436
3459.0,231.0,17015.155883972624,16033.598452168964,135.69257496267164,1362.756526748322,18.06619317070122,6.847259944245958,6.192388929921443
3460.0,231.0,18686.189400458377,17837.826704197832,207.09284564951145,15022.438181047894,63.61906300069741,47.922243042664654,5.264788167928635
3461.0,231.0,19446.930411081008,12150.685548708627,134.60489113159417,1322.362031732321,16.621457891650234,5.5140876106606775,5.952539911371606
3462.0,231.0,19630.451337776634,13682.728419731,136.2338223638438,974.135804160159,14.650130836139795,3.763003147268477,6.778960661118081
3463.0,231.0,20661.20269791374,14412.283362858594,132.52450390878118,690.733497928536,14.542059165412462,2.9693986852124508,7.753154327430934
3464.0,231.0,20781.453214784928,6417.923663068523,142.411782219926,803.149684495462,11.401337928823674,5.103619915346279,8.494528050611507
3465.0,231.0,21516.286962565115,14169.030640063926,124.26988866120296,626.8238062143802,15.335188636051074,4.103002983232954,8.005029318260599
3466.0,232.0,1028.6606585265517,6643.890783006056,133.750173633848,1350.7586693168898,22.092264803566167,5.897364759162858,5.91159958612805
3467.0,232.0,1337.2495203362566,4383.908147989402,146.45710253147018,930.5398486837435,13.703016773165666,4.556183770062391,7.805443365156655
3468.0,232.0,2964.896659854393,9380.636707085208,149.36141310404432,2298.34137090478,24.452964826443427,8.05031834936951,5.22806144869961
3469.0,232.0,4188.8723596943,7642.6504589687165,138.67529377315657,2434.373477602131,31.131738998402387,9.415648678557222,4.796349045613823
3470.0,232.0,4493.660433742331,12691.730436707869,143.93082062584267,2417.1978527203423,36.51518690029598,8.905992068686539,4.9693387363406964
3471.0,232.0,6217.834507609199,4833.280347217692,140.01094265508445,1658.3612340034713,22.170078569532055,6.649467636616526,5.652115188059104
3472.0,232.0,6509.900689216313,11922.958194636627,132.50696613909943,1831.6985455135548,45.19541887199826,15.116233806638586,6.685972014033431
