"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2862.0,290.0,4956.820408936777,1866.6453024888958,188.81339556828203,817.5369559167651,16.47044984966118,4.0106788620755545,11.188186198737528
2863.0,290.0,5766.433138746447,17480.848796139053,172.70257718789222,395.848190962547,11.675505671228063,2.6436307706619693,14.199250541767746
2864.0,290.0,6638.432328028284,6487.5044248766635,179.04256398619216,799.0846910102903,16.879097280556184,3.6776654795996735,10.388823625310774
2865.0,290.0,7819.698849094114,20745.9592775885,178.02916680558337,230.3788809463213,11.738857663580697,1.6865946330188852,18.59798982591584
2866.0,290.0,10447.531598254285,18853.76647072392,203.83908259000188,621.5336388906272,16.4612378881098,2.567234144814105,13.077806844571011
2867.0,290.0,11173.883851333041,17117.169808542192,203.20286423855407,486.79651854301403,15.684312925616252,2.035316060509968,14.428413273522954
2868.0,290.0,13118.554770854076,10445.374657384285,181.4029335027161,693.6792212606457,15.80905170077989,3.9216938403846173,11.744483382747891
2869.0,290.0,13620.78487237294,18115.9628652789,193.50026203365852,462.1316303536771,21.654688270075944,3.7936689183554675,16.62521784578427
2870.0,290.0,14182.245264448522,14380.395889708216,192.88423274739955,449.42258298673715,13.646686335103281,3.5988129188400064,16.53308586807485
2871.0,290.0,14319.677640698499,17220.430563507492,203.5889677884786,1532.6922365013263,26.122252589055883,4.419949647580991,8.483037366602892
2872.0,290.0,14731.099910538163,19768.616991441628,220.9030814269829,423.1481054073653,13.445731575734921,3.3122983480670767,20.1371556298022
2873.0,290.0,14807.669511678787,12727.14791090239,194.5451649710894,815.5164726040115,16.650254720218452,3.5661421638579545,11.271534298957821
2874.0,290.0,16561.213408802778,6640.503631088665,283.25417108564983,2159.689004120332,15.496348746371632,11.909800587752018,17.437323358661644
2875.0,290.0,20698.703403127645,6551.572448290867,186.5448047158638,758.286021685527,18.633443238831433,4.278421019342721,11.79946235366161
2876.0,291.0,779.4112842292991,19676.729393508336,226.92604695423364,229.58896530404104,12.571272833644217,1.8114181803022205,25.483869851058614
2877.0,291.0,4958.885508215985,1888.7414822726803,212.20429558823187,712.6237317446246,20.982422505189586,3.5837683358677492,13.742817134959388
2878.0,291.0,6593.843914352429,6464.799500016901,224.0715649510925,853.1019170605387,25.099322645637294,3.9781437433015987,13.561319284414623
2879.0,291.0,7841.509257595118,20718.809223935416,178.797167932227,116.89030647553231,18.30269771541022,2.396006815461521,32.62596392609039
2880.0,291.0,10407.980197603516,18843.50313584817,227.29452681320416,531.2402028217201,25.17975352669383,4.0419238341144,19.45649444886704
2881.0,291.0,11121.292404966547,17082.909859042935,268.11623182911217,730.6901430579323,21.830855715232072,3.4601068428791497,18.295506705789425
2882.0,291.0,13091.112862348655,10415.309600703791,225.61023869915996,559.0092696900787,23.843771185819786,2.700122132696654,15.999939034526491
2883.0,291.0,13609.527240319483,18051.855343023424,347.87159399289953,1368.4617537932013,24.767779695272765,4.014994437352662,18.044103349621896
2884.0,291.0,14155.399331894441,14313.967100699158,230.83904810185768,604.2016361879766,28.458209582465514,3.7977442344069665,17.622144555605313
2885.0,291.0,14296.235453769255,17211.90916514097,244.96192052622527,1300.178648686659,36.851092274787334,6.8170491053305,14.472068748876866
2886.0,291.0,14767.356569068606,12682.473376472175,224.00707848446257,829.611662056942,28.40142713559056,3.5535844193148214,13.30995937050345
2887.0,291.0,14666.232231381906,19788.842858097472,251.37103217996082,402.9609462669344,21.452197354372522,2.9947008076888753,23.99870197118726
2888.0,291.0,16551.9998158697,6594.089091735087,287.93104279366884,1790.3317159227054,35.99550940282996,9.664388956385496,18.105934999228975
2889.0,291.0,20708.94398677572,6501.0418035563,265.35197757466193,846.6827790995081,17.874263848337446,3.2047235773384894,15.858770821707884
2890.0,293.0,441.3694001775923,5897.828157861629,174.56621117668712,149.26429785813997,8.827973303071238,1.908374308106649,24.450456538318623
2891.0,293.0,852.8586980343242,19731.4188257125,179.09594359706264,201.44928085955183,8.39349512464928,1.5771920222665776,20.027101079105705
2892.0,293.0,4974.60970775053,1884.545489088751,177.70072808318685,749.1612133102676,18.469203535880315,3.3195684501798373,10.468368727383965
2893.0,293.0,5774.132849470949,17477.133302943254,187.5891114959002,461.6002307007695,10.817315642905374,2.3413289456010014,13.914165577200732
2894.0,293.0,6638.214517486988,6468.376124849966,199.09039648976284,881.448926243693,15.431398305497526,4.736293864973641,12.042186111850448
2895.0,293.0,7829.619489787023,20739.293211204684,184.1356203714298,271.0217351249624,11.619282421071564,1.8865094381345098,17.943080373056944
2896.0,293.0,10447.859300578,18865.406906527467,196.11278687489914,610.9948763967269,16.78831180487404,2.8682958569402364,12.920772114067288
2897.0,293.0,11169.066878956644,17122.787793196327,173.23300903476672,446.23422228599736,16.405394126556967,2.3751933387572293,12.9750991758377
2898.0,293.0,13122.182454874479,10459.886540498266,180.34411811070606,629.3051060061626,16.86527162714682,4.1933874800427,12.694011568076254
2899.0,293.0,13604.537594853791,18134.983345407476,202.52595907917728,492.57378566138885,21.58169846232352,3.934285698133368,17.19558459049752
2900.0,293.0,14183.791593544925,14374.235199936284,209.11133432195942,477.4614943134777,14.166039803457188,2.339460799414319,15.511313867446768
2901.0,293.0,14332.595544563772,17225.807279063643,194.91533521285967,1480.6987976336734,26.843951510024716,5.299101310573598,8.610714455184057
2902.0,293.0,14735.738982168445,19789.29461125344,207.51948466008304,382.50148770693966,12.963860736392698,2.538510898707098,18.038166469385118
2903.0,293.0,14813.626568500324,12715.336307612823,178.02446590001006,723.4482218899681,19.24030860146301,4.006866670237839,11.230452260614925
2904.0,293.0,16568.544508567804,6620.34478212594,312.69144268863545,2629.3569023039877,12.52316648189755,13.409371269117582,19.12658803122933
2905.0,293.0,20696.025479919605,6537.63301931244,185.66300603894567,730.0607344896677,19.194944376580192,5.004065970047667,12.734556910833328
2906.0,294.0,776.145419733669,19721.178639034897,248.71574583642217,234.3868267617814,12.039942131499187,1.9306268551701657,28.96708177217808
2907.0,294.0,4943.791361736628,1867.4132306052045,187.39152843061973,614.32365619164,25.499739097323054,4.454536689056829,13.894525521766312
2908.0,294.0,5734.058341079545,17475.609318372924,173.7455450333552,118.21454511770368,14.356219969160897,2.1736470386496674,29.76866027333732
2909.0,294.0,6590.150008528013,6469.092891106334,226.05191492437137,965.53901574673,22.150636537669516,3.9495442076622833,12.601353548921809
2910.0,294.0,7843.600597485966,20783.17957288579,288.30183567737816,281.17007742869714,15.802453770234813,2.3874303929097205,34.35234647244437
2911.0,294.0,10416.090291759921,18811.772244397835,242.82473447869785,640.1236932733337,23.98264358464355,3.490324718265595,17.547145846084355
2912.0,294.0,11097.506015617078,17099.306318774296,315.85627201686765,923.8993569532914,19.445241260528952,3.456353388710244,19.51415872903478
2913.0,294.0,13108.311551397355,10399.918445493438,245.35296153956688,673.303096159388,22.304222601834553,4.3730522572586095,18.979997247628987
2914.0,294.0,13611.100756129137,18047.677102333357,361.69672990477284,1513.352600268685,22.9917164700151,4.6524999386395285,19.05893336950276
2915.0,294.0,14187.01418516285,14358.125223527582,215.99299769408617,574.7763330674165,30.538680564225356,3.4084860918324176,15.967375120587425
2916.0,294.0,14284.140180825783,17217.412776203568,220.4836184795545,1077.6394569819163,40.3819028695271,5.476362976547102,12.77705318264791
2917.0,294.0,14693.703531114741,19758.848197175856,456.6462534821089,1909.9141565243035,8.418990587398675,3.3566071343892148,19.39997131273447
2918.0,294.0,14781.238642441911,12692.872269767946,228.29196300068844,814.8297402373425,29.90926638125501,4.252566745177036,14.71859369509767
2919.0,294.0,16548.167510353585,6631.318097678166,336.2171210735376,2519.892740225815,27.984703265254513,8.15135320677194,15.709802624436696
2920.0,294.0,20696.95264015151,6501.076281938522,229.6389528774244,577.4587717600585,21.43472391868802,3.2757607755221145,17.040909222855387
2921.0,296.0,428.2321747924071,5908.553694267179,205.82113198838164,183.20075738845645,8.112468304456266,1.7159156247787095,25.61935753965372
2922.0,296.0,824.5596593888407,19754.164521663275,179.38464423552017,166.96505492649916,8.855244594059288,1.4112613027417593,21.970315266190344
2923.0,296.0,4959.591752399324,1873.7318740739888,180.5618021227382,721.8278808098516,18.744353030895546,4.745369798672334,12.10520605349481
2924.0,296.0,5762.265578236226,17482.43767734024,202.5774600892112,456.75405816852697,10.273759721604652,2.183421910054486,15.12008856932735
2925.0,296.0,6631.229825197787,6494.76862969944,182.13710372958295,845.4446975077664,17.092735311689847,5.256051722591235,11.41648934154684
2926.0,296.0,7825.570301194146,20713.60705886848,174.36747513788612,238.18132992496888,11.891795000504931,1.9900470729074535,18.392543842060533
2927.0,296.0,10442.80488571815,18850.368770249865,186.65184202325125,714.1687676451452,15.247468196692541,3.2127852847941853,11.348914486338304
2928.0,296.0,11169.355904542748,17104.307088055666,191.69578681487604,521.525268949797,15.278879624656232,2.723320628604493,13.689993034714863
2929.0,296.0,13117.957976484446,10454.387348940996,174.21384016369993,607.7799963678418,17.66034019955863,5.160856098073053,13.434653008827686
2930.0,296.0,13604.46237274988,18105.66286383197,183.79568120891918,436.0357271278568,22.77214818720032,3.370632215096431,15.4530114197853
2931.0,296.0,14180.432111731272,14404.194519300765,176.91994716408172,403.6023087134104,15.181057027140062,2.8817864626261596,14.76330034613711
2932.0,296.0,14333.222951836071,17225.766260852815,199.32660394558178,1487.1001937458095,27.137817941635845,5.053052714160466,8.715068557574718
2933.0,296.0,14748.566762179546,19779.163463460813,213.99312205859115,384.93604200682495,13.814494038633136,2.983781573538222,19.746409130972236
2934.0,296.0,14817.734771215484,12718.616349783204,195.01907374296275,771.806894540332,17.232094668793177,3.2999222627607856,11.480286076020226
2935.0,296.0,16566.971852549206,6634.77042195842,269.8972380650344,2108.395744206707,18.388468825174154,12.67846972138798,17.15618185702136
2936.0,296.0,20699.266352600553,6533.465674294275,206.25356949459228,809.7657401657158,16.677853201654667,5.173719361952374,13.916562224808542
2937.0,297.0,764.472200229898,19685.007659431954,227.5558652057523,201.24903526040617,12.409176162698294,2.1982475039045313,29.960324502875448
2938.0,297.0,4948.392613245775,1874.448008905222,182.59269901595545,496.3743129657498,25.885719678430654,3.2294707714465,13.891229593445852
2939.0,297.0,5784.227064306296,17471.67059266929,248.61895993700756,188.00400259878037,12.73067264066112,2.136847197105973,35.274267253932614
2940.0,297.0,6593.958730384909,6450.789651099332,208.80960563400706,723.6252996922,26.1013450438746,4.383169955419869,14.30216565052229
2941.0,297.0,7759.660054873057,20749.359145944043,172.81834204047877,128.51294942721648,18.105637396576334,2.382634308773309,28.935869802250508
2942.0,297.0,10411.983751605874,18825.569612047766,231.37822638714408,627.5068217440219,23.532540002191972,3.569245040500735,16.79052077357583
2943.0,297.0,11146.829341265597,17110.84353801841,232.61682742889153,503.0617184815907,25.22622124629822,2.941703963032101,18.32396330459246
2944.0,297.0,13088.309432344247,10415.061023724038,202.16595428274124,507.68827800715644,25.502756253866586,3.4643049539469826,15.984193425425454
2945.0,297.0,13581.549547637587,18079.856438356997,288.0058250160974,752.9853535512843,30.989875150017465,3.709518408543309,20.44421765427893
2946.0,297.0,14174.475488339742,14327.21191841713,207.66901132257263,490.92170783489604,29.75461375012202,4.610689800698314,19.266440820500044
2947.0,297.0,14301.30504359996,17222.21362841383,235.81461530879213,1271.346598310207,37.11705915202349,5.084520892098722,12.11314453168442
2948.0,297.0,14787.941975797856,12681.64107982853,224.1769028812367,801.3322856949344,29.651283273534162,3.5555125823974247,13.631199374910942
2949.0,297.0,14693.850924619635,19744.064957877938,213.0872857653247,312.9131294240926,24.507818596496634,2.8375883475672694,22.230784297849493
2950.0,297.0,16529.546361255452,6590.610479511892,284.1758207627759,1816.985424193381,35.34067570462637,8.29599584760504,15.775299673314517
2951.0,297.0,20686.685252350042,6499.503343310435,222.73270415875984,585.4028441612859,21.654130118549986,3.6849394681019567,16.928953284041942
2952.0,299.0,408.9316056295219,5891.726024836081,216.451330896242,185.32823850830576,8.095280016394769,1.6724589556223268,26.913032835441225
2953.0,299.0,818.1740832271556,19738.093300043758,191.03873593195488,204.9442963765743,8.142568827740496,1.5280006284732708,21.247946104808936
2954.0,299.0,4956.120632528006,1859.7915510916846,186.9071968447316,803.6715589779417,18.407322797026115,4.435827391827688,11.517078139175057
2955.0,299.0,5775.1074378841095,17491.86848074891,177.96975207947597,409.2206644323087,11.443934551424897,2.774372177839535,14.597841079276966
2956.0,299.0,6625.070885140419,6485.515235196852,182.7307962268796,828.4739486332202,16.460435121153505,4.451592740569732,10.973276042702658
2957.0,299.0,7876.877903935065,20761.74273898712,172.23492478564953,247.20130569149552,12.050464691561057,1.9349785628848633,17.615447526902344
2958.0,299.0,10446.50182625172,18854.7917590065,191.65994083737527,659.8648335072942,16.28420737008034,3.750923895159726,12.84671904978304
2959.0,299.0,11180.680354295637,17112.01965741586,191.46100135992765,482.61140892148387,14.918923063567215,3.3393518773604356,15.194036998865226
2960.0,299.0,13129.003148355523,10450.993609131672,180.7254762986304,664.2399002931793,16.70975371563366,3.504046187109296,11.6514417188406
2961.0,299.0,13622.528465279678,18118.057154344297,186.30984159934343,448.09366691968074,23.094360089417403,4.085976014864733,16.615748863230962
2962.0,299.0,14183.629295433402,14360.246938358505,189.03667551784125,428.76032636543874,14.504913673988137,2.8015053925487283,15.317332429388038
2963.0,299.0,14324.434029496328,17211.70655520311,193.34794714647845,1384.2699173720314,28.279600431702455,4.833597321890772,8.673637695077288
