"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2600.0,187.0,2136.0842048184095,12196.810211309219,3.1494536428718614,23.12249820187724,5.501632556055034E-7,0.003840892448895636,8.849485858868404
2601.0,187.0,14151.268188552544,10749.042249214379,2.1129922090063644,41.731149813028814,7.915574625280125E-7,0.007001282149526952,6.567395106721199
2602.0,187.0,19537.908069438137,15918.003247616482,1.3345531315707087,36.39180972376708,3.3690608490359807E-7,0.0044571831352417605,7.022196500087279
2603.0,188.0,738.6635545612285,4629.732673479623,180.69551716615692,12615.641773679987,6.464777273638413E-6,63.57488358813311,6.0809894179159025
2604.0,188.0,1046.527103734314,21545.96369871748,149.6626984161412,15338.5098120933,11.521106027645127,84.06878920045925,4.545590005307649
2605.0,188.0,1294.5665834434762,2764.6812663917185,210.33603182177353,31888.941278845847,3.452668074190962E-6,135.73097686381848,6.655677117147735
2606.0,188.0,3574.6342010746052,21155.938259979124,162.60843893068648,23000.872155660476,70.42944866030157,170.44626241856088,6.875711707811438
2607.0,188.0,3788.5743847306694,9268.965790008826,243.59510630284217,53443.5361859983,1.2746976742230007E-5,241.92621199134825,9.307558451912389
2608.0,188.0,4043.747118688068,15250.97271303085,216.1984014488586,39118.01501217617,1.3214335381563043E-6,181.88570716347164,7.594205960357863
2609.0,188.0,6156.353668778895,6664.683272496601,233.79678537254338,48465.677771688264,2.049286762421927E-9,220.05349172045757,8.621061835498782
2610.0,188.0,6404.720174884099,14493.70146596209,244.31921839364605,52274.13126031376,1.6847184193622617E-5,227.77236048593025,9.02374441485513
2611.0,188.0,8390.160931315011,17163.18259858827,194.15370185289385,31921.117274415425,9.101163823536524,203.8033867355433,8.375808729194308
2612.0,188.0,9682.145154797461,21266.00234053621,174.52696209760515,23322.324469046136,23.78767200383577,84.37103340435613,4.109512436035425
2613.0,188.0,11067.088885726174,6116.109951238639,202.52937075343664,34328.05799259812,5.820941795179645E-6,197.69163123726096,8.227708338539067
2614.0,188.0,12085.875357161514,1137.4558102030194,177.0552060615455,18340.132541330466,1.1270359065954212E-6,120.14755426307956,7.26892022273573
2615.0,188.0,12394.033278259656,14495.693651583191,268.6663610807277,61265.971678589696,4.0405963337043363E-7,215.49530354587895,8.81853714637422
2616.0,188.0,13557.306030822227,9966.527453808434,250.04348478278362,52537.25225680525,6.745789547096255E-6,182.15974766182904,7.574219545918732
2617.0,188.0,14088.12219194718,11057.34460409667,213.28071214038127,37257.71735049146,81.84334399776269,164.14963016019152,7.032812426241433
2618.0,188.0,16984.92446473003,16747.79193397602,199.71984785208477,33430.611579494434,105.53845761362331,220.66812124657372,9.138243862060492
2619.0,188.0,17468.653500495107,839.3035274756085,253.2924150537242,56413.1725639269,1.9152873244765854E-5,226.68897013948987,8.946017407222437
2620.0,188.0,19917.832415413188,15337.620726481413,173.98305652934363,25534.511065842416,97.72149238562272,170.14533689615308,7.072249182174276
2621.0,189.0,692.3207994137244,4584.626622863252,144.7377671718976,16119.445960706973,138.84672676222414,91.53490161440857,4.388548940544932
2622.0,189.0,1029.7456195144111,21502.055816398228,186.8970541593509,26169.148743072583,227.23420454125406,150.39513004732137,7.061520066469147
2623.0,189.0,1263.0949462214705,2715.140916737346,202.79052543674945,34576.77198249016,100.17870767492713,174.29651522764007,7.258412666158753
2624.0,189.0,3547.467455618834,21126.127793273045,202.5185156993957,30582.838594342476,255.72842948126996,165.3363618728364,7.761012384879166
2625.0,189.0,3749.0745106379495,9225.034367794204,268.22482840538134,54727.97564309476,143.85952258127907,196.45264374535407,8.980898823469762
2626.0,189.0,4015.7997478652883,15199.470341992235,289.4967755804791,59845.147093909516,169.83529866869344,173.67284060926275,8.48565515948731
2627.0,189.0,6119.5840246783755,6633.770222737313,306.1596509698117,71460.97335823766,77.99438633505737,192.31365622074304,8.778437034592695
2628.0,189.0,6363.297585561522,14417.851211486613,286.6877489108136,58444.122222011276,223.79021737706688,205.34619064830022,10.018217123558419
2629.0,189.0,8354.337088922715,17110.230486213353,214.37689801087174,35123.00010960587,209.438948835101,194.25644952551824,8.844258205811265
2630.0,189.0,9670.094493781915,21212.834117349586,225.5101999144696,36700.40165377149,227.7316851244856,155.87202852156625,7.574612607616091
2631.0,189.0,11034.824163189944,6082.335106179796,274.98891791973585,58766.39729463295,71.09510522768642,192.76311806263303,8.634386683756595
2632.0,189.0,12060.592617871742,1105.0115847891993,170.06746796759091,22703.495897922923,146.21576143362822,143.52449038594258,6.459254698809689
2633.0,189.0,12364.87132668365,14432.137602495704,375.29481014684706,106106.04880430928,1.5971076049944572E-7,199.3864395931541,9.197201870811744
2634.0,189.0,13516.749034056831,9922.22320098512,359.2123996324541,98742.33114017604,1.79796047531229E-5,208.1065022490899,9.440173129337843
2635.0,189.0,14058.995409623441,10991.511802285462,240.78439841343828,41416.913987576576,314.1627914331669,196.10760035607643,9.537918603861176
2636.0,189.0,16976.968797143738,16702.216955523043,172.25484301778917,20629.1499585091,202.5940997881096,106.905112687271,5.532928289509694
2637.0,189.0,17448.310471235247,781.2707071452131,258.53952404641655,54161.879422715014,108.38943171348023,228.426242490295,9.769205636080809
2638.0,189.0,19897.232458582035,15273.183038691628,151.66155796736456,16608.46154531768,188.27751852589557,89.50290057978414,4.565657268095715
2639.0,190.0,6364.285883095903,10740.754560210313,3.3187267130578544,7.989487118495055,1.672145691778867E-7,0.002661059492911757,15.063933884621747
2640.0,190.0,11361.887020800326,10628.672079431692,9.332726894677213,13.295084790284715,2.5823043488129245E-8,0.004653944128069818,12.15776447841052
2641.0,190.0,12840.19186966342,15608.188150437067,3.2501641981598617,5.321121123865652,1.6462918408480749E-6,5.013110425935516E-4,18.45390861102759
2642.0,190.0,17125.63903808756,6866.079246758646,1.3968405777453292,7.087285417663795,1.1217852828764646E-6,1.9529742456178792E-4,15.913877580863353
2643.0,191.0,734.9649882702003,4594.544984344784,176.80712590090303,11045.111745215605,11.659576173040065,63.66790780165782,6.617812891203994
2644.0,191.0,1051.9361494363818,21550.862896269602,150.451139005101,15704.771411442627,19.50276289284418,91.37553327584955,4.8249896443032565
2645.0,191.0,1296.9106721555925,2749.6185545752714,218.54166373292165,31447.816585655306,1.5413998838630465E-5,142.36600275451755,7.600217841877414
2646.0,191.0,3568.319933670568,21169.283841021046,166.83726229488127,24391.675678078464,29.56127203337847,194.99380944952597,7.762662376708413
2647.0,191.0,3779.2276398501426,9261.550977888797,249.30669877663365,54541.94205592475,8.83403300125078E-6,232.02511019117432,9.168825721244016
2648.0,191.0,4040.677821826747,15262.276992678035,219.73850317868934,39546.13808392299,7.734137715922275E-7,210.05182443194275,8.911094731781217
2649.0,191.0,6154.769439933625,6661.848395620618,235.9082779673716,49390.95132814592,6.7963357336024085E-6,217.28584345283036,8.508170509945742
2650.0,191.0,6397.821363967744,14485.662092921762,249.19656781571095,51701.81082014309,3.995501958613403E-6,182.2640307163672,7.647288621534239
2651.0,191.0,8392.89165346132,17172.823358082092,193.8349286029385,31036.01243789501,36.818091027414454,208.26372140891183,8.764374400924536
2652.0,191.0,9678.243968543718,21250.064709664235,171.02286687520316,22692.63011706623,29.92698841139617,92.05691523218611,4.372712426999397
2653.0,191.0,11079.098066966935,6118.283542471309,203.128358590941,33683.620452691655,1.4175940965455809E-5,168.78769566408153,7.2453313143499685
2654.0,191.0,12089.85689645885,1144.2361527483802,178.34868053972272,19370.27684282313,13.133244040908561,101.4985253247454,5.988566076032932
2655.0,191.0,12387.186373606892,14496.562821502255,269.779911020095,60359.056187191396,1.5353822679616877E-5,196.4151456088642,8.248453585087654
2656.0,191.0,13557.706883463885,9963.376113237355,248.57617416008307,52927.803373429444,2.4340706185462145E-5,201.16397402060548,8.177174182517529
2657.0,191.0,14094.715532029455,11062.804643084792,203.31630939778725,33192.11456389971,155.99008332884245,168.92292975632992,7.3689653027918585
2658.0,191.0,16982.72789580202,16765.769204913584,220.9749002805632,39644.303335402066,9.034436399984493E-7,214.22053397339855,9.160980107916087
2659.0,191.0,17462.84960376965,843.4347092621947,256.6941046649847,57903.64551830626,3.9997542792650226E-7,227.4295181166012,8.97969374788872
2660.0,191.0,19904.417004192106,15343.371179362892,187.19043591403437,29039.55900460792,19.012590791913098,177.58807576383379,7.494828640077262
2661.0,192.0,690.8809096249266,4586.70602935079,151.27388740266946,18237.136729447313,104.86391449595786,111.0560310106971,5.0315828160338025
2662.0,192.0,1024.4010509691263,21497.61758210486,191.9331785891152,28067.696017107486,193.41192817092593,154.85333206569467,7.141051883610425
2663.0,192.0,1250.8857172340715,2724.1168607607688,196.09575244220568,31900.216503284966,102.03553393617243,170.50029356519886,7.201722958453436
2664.0,192.0,3555.510973285706,21128.970421241647,192.90306382096904,28121.78114240837,251.25317205728666,159.02417709629572,7.381800997539617
2665.0,192.0,3744.3758752256726,9225.69106407496,267.4635030015829,54092.84795807048,110.6230036726594,196.91849968892532,9.054680227205337
2666.0,192.0,4005.431278164838,15201.734828133363,294.57836682229623,62486.03279480677,157.27038329050728,160.24882655469077,7.7924453110322505
2667.0,192.0,6113.6983058946735,6643.757528189631,325.9405370878286,83281.77943911102,2.088765537716046E-5,206.5511163943006,9.151975827687297
2668.0,192.0,6358.242218629218,14422.156702453387,303.1956622861536,67238.60348960663,122.82696936572694,189.0028715426937,8.991397458162554
2669.0,192.0,8349.375998708956,17117.649691665498,219.1386210265558,35445.43344222387,246.35447077885638,188.88066248998229,8.90717637891913
2670.0,192.0,9655.440059681925,21209.330498212916,217.58169710810026,35129.276791779324,250.5757318192932,192.2169125138875,9.012031989916398
2671.0,192.0,11019.640133093448,6066.04386440038,251.86202057353583,46591.62688791408,240.30757931626965,185.51779564295114,8.795918176186984
2672.0,192.0,12046.685679628974,1103.370743898205,162.88011243786903,21615.629427473887,151.07630961752764,145.83538394985084,6.324814986934966
2673.0,192.0,12363.778693829516,14441.755316400006,370.62896277088174,104498.57330280995,8.187422997283125E-6,188.19047134558966,8.614622021968271
2674.0,192.0,13521.993371460268,9924.248831595627,357.16405829247736,98733.38459591416,4.330133011431061E-6,201.9548956101159,9.067660165357083
2675.0,192.0,14062.155458708809,11016.763728407688,242.50909603237784,43857.67182040326,247.76141195179594,203.9976359056469,9.498936721384373
2676.0,192.0,16968.25015645378,16699.6150545135,158.21595059925846,18932.030745309505,215.53582728893863,108.09908060993614,5.160367313777534
2677.0,192.0,17434.13390813451,788.6347716477911,261.58068550731923,53112.60721478126,164.581488319252,213.35304270096262,9.53720965445734
2678.0,192.0,19898.271422283822,15277.305034295725,159.89574858565638,17737.417746949584,157.63026257385832,90.55531677721609,4.786158466293566
2679.0,193.0,3720.2838103252266,802.8481026633555,0.4315172995854673,3.5106682235611233,9.061742832457947E-8,0.0024505728471477415,22.588822988943726
2680.0,193.0,4546.357139455439,18105.12517077525,15.403202283697395,9.767908837380544,5.629209866373588E-12,5.227241985587963E-4,15.229280173073958
2681.0,193.0,20731.085883095904,16018.354560210313,3.3187267130578544,7.989487118495055,1.672145691778867E-7,0.002661059492911757,15.063933884621747
2682.0,194.0,720.7084857766755,4620.72931956719,181.46284923390343,12487.002906767513,1.6970231654357363E-6,83.48732108671852,7.880343288684082
2683.0,194.0,1056.9728325809645,21543.764043190546,136.32615070148475,14578.362046658012,35.238069310574524,74.21427956936859,3.624923520731348
2684.0,194.0,1297.2871349052843,2756.3702419202364,209.66874321081767,30102.815712341988,1.649975786710648E-5,105.84071131924638,5.560430431038102
2685.0,194.0,3571.684765655742,21166.358648948335,161.76937173304177,22795.692144232584,81.21195842816256,174.5660230618114,7.0241863173157695
2686.0,194.0,3786.305924744656,9270.25541569238,249.68688950488104,54889.29659211906,2.265601392720288E-6,231.2064650991141,9.10766813395309
2687.0,194.0,4040.843187836213,15253.657398734265,225.93566205973286,41592.875163284974,7.919382826230062E-6,202.20278968570048,8.632306840640236
2688.0,194.0,6154.04071161701,6670.607089449412,240.6058570919815,50000.43702268661,4.968420149056285E-6,204.4135372727647,8.237447065780275
2689.0,194.0,6394.719477435285,14489.023428143822,243.62341549255996,51253.98873388261,7.960031072052791E-6,205.57335837696448,8.283862884734026
2690.0,194.0,8387.061595423389,17165.414878328036,199.20838271322987,32333.875705211136,6.172806742991287,187.034682539144,8.00820613053517
2691.0,194.0,9674.215500203984,21262.283727234677,171.85357757149964,23018.316256461552,27.8285535213339,118.885537666595,5.463807651911573
2692.0,194.0,11072.472379607709,6109.852337902682,203.06949739888688,32302.395420795132,30.265537422967505,182.58867501822616,8.133016986070391
2693.0,194.0,12081.765449965975,1148.9272211420678,180.04452522450407,19083.721800062456,4.6820771929581616E-7,109.50150776687268,6.629419789105126
2694.0,194.0,12383.88985233789,14497.747304314289,270.00798471549547,59932.868996297795,5.364981635091038E-7,206.4736958894284,8.731116229445153
2695.0,194.0,13560.905902087225,9981.78515599776,246.6636502984535,51084.876591325585,9.693281095718959E-6,192.2136777390469,7.9815555459352
2696.0,194.0,14105.187934608577,11066.364515722034,212.9030512913245,36891.91077264305,93.61135484037484,158.2195979494595,6.833688751840279
2697.0,194.0,16983.27159299871,16761.01403546561,202.52791871622614,34900.68422242467,97.04850643400667,238.76454903644589,9.720373743505327
2698.0,194.0,17461.537745407124,843.9319633287827,254.11471689981212,56928.28976769984,1.1834456826056767E-5,233.29136221418017,9.175529171330414
2699.0,194.0,19910.84958524133,15328.894990242434,169.19567983308255,24778.38151139005,73.72575915081727,171.2204402003404,6.938574392319019
2700.0,195.0,691.2712933108709,4582.72807011906,153.17945887111148,17171.080640489352,99.96846696564661,86.78793836252113,4.391431724318781
2701.0,195.0,1041.4651018750399,21500.06687228005,189.94227480059521,26634.945067631827,239.23680374540155,154.74731203065946,7.3591537645005785
2702.0,195.0,1250.8204002460973,2723.1113501240484,192.63468550378678,31250.83253318732,114.68804459167877,188.35964653542135,7.805962400074751
2703.0,195.0,3561.1968669425237,21123.237783473858,199.87666237248214,30836.282057304656,205.05154617581422,155.07104274671136,7.060519145897648
2704.0,195.0,3750.731171792523,9226.925628635276,266.97052286094737,54260.21806578266,144.15284898252628,190.43431809990656,8.708236251956471
