"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2782.0,136.0,7011.0622551817805,19906.673197170632,139.82550338561043,666.495763550129,11.740824349583901,3.935482625644238,8.771608445757437
2783.0,136.0,7082.216880991975,12216.171387561279,149.80411495447632,1540.331537742554,16.350168545097702,8.912786636834504,7.072416114509749
2784.0,136.0,8088.835503329609,5874.658742321935,148.28813027772597,1770.550862027946,23.90846208980994,7.93003108307233,6.0986563499140525
2785.0,136.0,8435.88112152649,5013.000857617804,154.00484990091354,1741.6833489842663,23.564435553702925,11.058771739548016,7.401630091562431
2786.0,136.0,9017.753684307441,17397.548448260895,138.9975145799705,1220.5595897719277,15.012608352048073,5.115243548560279,6.386881619359081
2787.0,136.0,9452.866571527447,20180.893557639512,138.64424037582302,907.0828110371596,13.763959335088868,3.812431145715043,7.210397544257021
2788.0,136.0,10494.332606228785,3472.28528143992,163.07406324865772,2409.8772468090488,18.78592076024652,14.403928274880585,7.235901746866522
2789.0,136.0,10501.363634853798,11584.299915204403,147.9838621502043,2339.352986922007,17.72887070399934,12.23612825010971,5.9018296463761395
2790.0,136.0,11951.580922060124,8079.464923340539,145.7370171228502,1346.002504404313,15.574576737813244,6.938432075330755,6.848905574604854
2791.0,136.0,12199.908545686418,5821.872082663878,167.44765742529253,5341.515764006946,28.39338405642803,25.084783005408173,5.577597343786556
2792.0,136.0,14521.19074340204,2651.5413079528794,152.3669062381834,1668.6706586103357,16.55667945973098,10.222918374611163,7.249464375279291
2793.0,136.0,14863.197476237,1517.4838092453654,162.23924574916768,783.7946436684683,11.504429843351032,4.974195407766734,10.103510627948616
2794.0,136.0,15852.424916084086,18734.801960994428,133.18549867763895,927.3143330558062,13.627502033033366,3.9150599470549854,6.837224949532135
2795.0,136.0,17645.000307997143,14076.267061551645,134.92906479239355,997.1381432695486,12.555605472685492,5.081992870468007,6.955609445752991
2796.0,136.0,17787.44627866183,4018.0562383794127,151.19888931079106,1718.5829130068594,16.790378922569765,9.654830312033361,6.850980464988734
2797.0,136.0,18138.833624712937,11358.601259466308,135.8563927130824,1412.876193731039,15.192935554618456,7.169167062370502,6.136074942372633
2798.0,136.0,18048.004642265783,18558.612319455384,136.31460544036204,656.6414369644657,11.30606856659814,3.3039136312167035,8.339407006668102
2799.0,136.0,18988.289203342054,2840.8311508024162,147.59317402193776,1180.7662951386778,14.16878799626865,7.777685371780149,7.905177774267003
2800.0,136.0,19489.509247840408,20674.567763397867,132.032651699387,883.2027418536427,14.692322701125498,3.37871362417865,6.8340790186438465
2801.0,136.0,20065.848233829514,19077.08755995206,126.76889488968713,475.1900767544952,12.793741309286968,2.6071662412698546,8.972057003652244
2802.0,136.0,20934.93534181956,17929.727696087433,125.77237699879203,1075.4605492811615,21.71862554839202,8.097148989706163,6.904389850113866
2803.0,136.0,21261.088695283273,17572.945210411435,291.3767742420906,1282.0051983551948,7.226615194974058,17.402845876056947,41.07476943487933
2804.0,137.0,583.0523987862196,6794.881415655871,137.65595429032058,1007.2628955492376,18.37254166086245,5.437606984029489,7.186118648803356
2805.0,137.0,658.0451577302285,5469.602407830049,132.57757210226276,818.3264794149273,16.734156432858974,4.82162354732238,7.595331239219583
2806.0,137.0,643.4037748074409,16568.216468493472,135.3919929889055,962.1430564858908,20.550507605767915,3.406377738879897,6.700106947251893
2807.0,137.0,1381.0920899092978,15181.076756249104,143.73281664613472,666.0400155248378,16.128833593739767,3.416966703591885,8.823891257433596
2808.0,137.0,1781.1564190813226,7638.947845300392,130.36500785422845,1354.9534244769332,28.341110019188278,7.460045404820759,6.053627280311106
2809.0,137.0,1837.1515822211186,8583.975293794538,135.54221351591306,1356.342716210374,27.478345313895932,7.04247829392336,6.249118134530918
2810.0,137.0,1955.9035941314585,4572.340550624605,140.79656105373573,948.4928553006818,15.835910202420962,4.658103360702465,7.400839137787762
2811.0,137.0,3231.891752068166,7118.240028477632,138.05340767055333,1234.077310891551,21.38218007302743,5.4542668584169745,6.37465437602699
2812.0,137.0,5339.642439766307,16636.82577437035,143.0521188309125,1549.5352738045403,29.141979944745454,6.519509576316369,6.0197931458379585
2813.0,137.0,6984.629583446067,19865.51272806512,144.52008108213013,733.2441265184802,18.679093384151244,3.987031970392594,8.631013147425959
2814.0,137.0,7048.790888027071,12184.902747541637,142.68626789429305,1718.2163568881058,28.604235403345555,8.723949204530674,6.102180439388664
2815.0,137.0,8051.517823698773,5849.634293666772,133.13730510730988,2606.7961469498014,45.37247283589222,12.643694703918689,4.788561698575449
2816.0,137.0,8398.663731670917,4972.221412128075,148.03859638726567,3197.1456288844415,35.43438971781548,14.645807613264912,5.10448225595528
2817.0,137.0,8983.63844826278,17360.504853685423,147.68480179437097,2073.693322753367,31.966712214392793,7.789547227025091,5.454266017428953
2818.0,137.0,9429.616643280335,20150.041651285665,145.0791319490523,844.8984097902231,23.470950123615147,4.507694024696488,8.166392183706108
2819.0,137.0,10454.393846638233,3426.7582917797226,139.37328008310072,2819.6156040869037,32.51163304426835,10.479507538800068,4.528669423212312
2820.0,137.0,10468.608961901684,11536.269566449735,143.31250356874352,2784.8775871289827,36.45313156078191,9.120249947158166,4.547940190822652
2821.0,137.0,11923.617419362543,8037.05996701251,138.63817029633185,1849.6884214815145,29.136997401811072,6.447165546258879,5.19608685682445
2822.0,137.0,12169.995593632328,5785.009079436278,156.29061601104658,6273.109316763338,54.68815859048077,20.521614614500606,3.9421464435096203
2823.0,137.0,14492.644251797741,2620.3875812728165,141.00417176211602,2371.1365245512407,25.279359029844258,7.376352033710852,4.690332177694129
2824.0,137.0,14844.989835332108,1490.0247563117732,137.27287819078276,688.1497832796327,18.095194533898223,4.260516213730658,8.56075738374193
2825.0,137.0,15836.354001629836,18698.377411514644,156.26725487512914,1617.8802203970677,28.763222204655087,6.768319946629581,6.595320814980247
2826.0,137.0,17620.9836021467,14029.777742236409,148.86685019880667,1358.5768362997717,28.063422853479388,6.388551481377442,6.829532080604645
2827.0,137.0,17764.597095431825,3985.3768750484337,144.92035424989479,1604.9948031015335,23.152745504756354,6.322440278338385,5.940592672176598
2828.0,137.0,18113.794708353522,11323.035861820514,145.24675221405386,1876.3379252895395,30.755687959830883,5.004183720780101,5.2099483273954394
2829.0,137.0,18040.135931785382,18521.977116318947,155.58017760338578,824.0036032200816,20.723802082696274,4.426408033851026,8.983035443938016
2830.0,137.0,18963.385551546802,2805.4053624826206,133.61978033742207,1235.9297497986747,19.203168064208914,5.2252528364887905,6.083113990430778
2831.0,137.0,19474.81869817509,20635.76902732175,149.80412989305702,1089.4057346173431,26.659534517617,4.3547101504780485,7.22865545395397
2832.0,137.0,20050.983241296108,19049.16943741919,137.0639628101104,451.8250597559767,20.770031651574435,3.911587642287676,10.86535193666351
2833.0,137.0,20937.20550997933,17871.887146171888,156.75798864929968,1077.3613332599043,29.56310493372066,10.023541759446854,10.411689803061556
2834.0,137.0,21080.980509786797,17740.910481621642,401.0815456084807,3169.2798270206213,14.032111115127849,21.1556077045657,38.085742763538455
2835.0,139.0,694.3211917001217,5486.971963315297,164.33303505489303,377.73524407346747,10.1456762568059,2.6269452743933104,13.746798804970435
2836.0,139.0,624.0183825358655,6823.278422885258,163.477322369392,1283.4950959315481,16.253904819503422,8.392125604657503,8.873926116487517
2837.0,139.0,663.8178936168082,16603.648306346353,136.11728787303161,673.7382822092939,12.063373896604334,4.189828471387458,8.55474775528826
2838.0,139.0,1428.512551280774,15217.915943469043,141.92022955607212,776.150493270043,11.302821553296274,4.230182732799625,8.264394902926968
2839.0,139.0,1826.9331598506626,7684.131849846505,157.33609841376526,1152.939493132086,16.846684570538333,8.385300070071464,9.077517931481346
2840.0,139.0,1875.2985814382412,8612.41983545631,141.90403984281713,681.4096536806827,17.61199508876807,4.423442564548439,9.039596219051427
2841.0,139.0,2006.4669456368144,4613.978998170281,176.08564695117533,610.4847582252999,10.187503946311095,3.684902700166474,12.061236984902099
2842.0,139.0,3262.118214645751,7150.198643972019,171.00348497708958,1468.202786912657,13.023551917899692,10.051324093870715,9.376605446965499
2843.0,139.0,5366.481315997967,16677.526699806003,138.23582166186762,1758.7041860554436,16.963597788033542,9.509093910396295,5.935746126824113
2844.0,139.0,7011.49841426447,19904.041395524895,134.06401696387073,675.1964202683797,11.06237517847497,3.3933708186998475,8.089033843911587
2845.0,139.0,7081.83509322137,12223.213510381063,148.91662284590555,1510.403704082092,16.054763946065137,8.545266459702457,6.997030288546173
2846.0,139.0,8088.528724228554,5876.851061853724,146.78235880515481,1742.8841698591148,25.356742864640452,9.567144591425794,6.48904590519447
2847.0,139.0,8432.481099635836,5009.018562722189,172.9927983083736,2115.1452726592574,14.889862702685395,14.847712779471761,8.986254235602361
2848.0,139.0,9023.58129255959,17387.754916650792,133.2289206416366,1169.392311802495,15.175154010393666,5.33549153703203,6.289600138454277
2849.0,139.0,9435.545959983965,20184.937319927063,127.5313023677879,861.2240747270162,14.196110862516027,3.5695859980220357,6.720405476692522
2850.0,139.0,10485.398913068942,3472.7054822674977,169.91003202479476,2542.340902751417,18.04200874146164,15.49791117691622,7.7222757081407085
2851.0,139.0,10495.79331303443,11584.821608576092,151.03412021209797,2317.806949237091,18.121383283811994,11.765234082180628,6.0112593555959215
2852.0,139.0,11953.75482649204,8081.798360370884,144.23498254028516,1326.8538280995892,16.698657861665684,7.312258822594383,6.933908702215941
2853.0,139.0,12197.376215161483,5820.184326836033,165.34032492028985,5410.271547583048,30.35663026482675,24.849858581217575,5.373458500320936
2854.0,139.0,14528.14047966162,2651.9188076936325,153.96657240826704,1614.6651434247178,17.525569586673623,9.23270596680932,7.2082546930496605
2855.0,139.0,14871.034941449316,1518.007090380229,147.41255905040651,716.0942902713983,13.610009343777483,4.358286124033697,9.145912046123156
2856.0,139.0,15849.560817105992,18733.354289340805,130.56259241250666,891.1483035004849,12.9620654378542,3.439830188049775,6.732790055402296
2857.0,139.0,17651.671442169572,14071.407238356769,130.6935118888886,895.282207347418,12.51546024551274,4.977810844787291,7.120756539960274
2858.0,139.0,17786.114074329053,4012.2889955485625,143.3267006009194,1651.8894361127282,17.757155150056725,8.420136485309678,6.22718138605661
2859.0,139.0,18140.03537128566,11348.92353526739,127.6456276981874,1283.9075054589025,16.0058866083077,5.841890378525813,5.762229869861686
2860.0,139.0,18048.188502223416,18558.03502191692,132.15985279422256,560.8064147474673,11.450749037261561,2.8728227725722193,8.65130542166623
2861.0,139.0,18985.294721524493,2836.2428522980467,149.50156225459406,1180.386576000231,14.542019402451045,6.724325815565311,7.638450528186706
2862.0,139.0,19486.41362782701,20671.20344646243,134.3903941771925,836.5007339280286,14.163448283202548,3.377611844725838,7.179269868944517
2863.0,139.0,20073.141750456914,19080.99544068945,128.564746508962,483.7494222723043,12.857716732167573,1.9058433371131571,8.774841074077393
2864.0,139.0,20936.744118198607,17927.15072013566,130.39960312665667,1084.485960101646,21.592313591286455,9.658315174244755,7.734889696537703
2865.0,139.0,21257.413804972446,17590.448806386692,303.74769933275354,1492.4534622510441,5.97344714554872,19.883318011064873,43.4935667357371
2866.0,140.0,643.3536129769237,5466.7837586510595,139.87989064001397,853.4662966805646,15.93262205208635,4.226234699693301,7.67646627803707
2867.0,140.0,588.2770790121692,6795.808959307986,144.51229786003958,999.769669343258,18.861255151892728,5.046915344595258,7.521011338858631
2868.0,140.0,641.1134233823076,16574.228534272308,150.65330484130908,1022.7948317263896,18.68475880904827,4.805994813352707,7.709278382348829
2869.0,140.0,1387.4511368602462,15173.622128864436,142.60905172133582,599.2195767956005,16.31358091138841,2.639546937834584,8.958433626031724
2870.0,140.0,1778.7254137630578,7648.115597274606,135.66232617495965,1439.2523242104878,27.07878906566663,7.8612376156607935,6.215818111800279
2871.0,140.0,1837.5310120035163,8582.026953358385,144.44887193822652,1353.6410200851383,27.987101544285707,5.732058242043346,6.425040997483434
2872.0,140.0,1965.5467641407927,4570.81490548541,142.73513260022224,940.2494599045233,16.01948803565391,4.400741290503661,7.474883599922506
2873.0,140.0,3228.3518813735836,7112.901865305912,149.43878061387355,1304.8983547858977,20.53237389247008,7.023449517528011,7.245407781151219
2874.0,140.0,5339.4231556266395,16639.556106126343,144.43760849285178,1605.966807199642,27.683286830599076,7.062692962492646,6.077814809078197
2875.0,140.0,6973.615076117345,19866.271135122573,142.39504211803944,721.9351745844898,19.177400145268937,4.579156393781035,8.831539379360521
2876.0,140.0,7059.38491291835,12172.494977618784,142.07675755051653,1678.5819880990734,27.44964090292711,7.059472948711095,5.791886656065798
2877.0,140.0,8049.53733089569,5848.351447976103,134.34442400162123,2634.8542482630996,45.0412487907078,11.255153271744947,4.618479958799953
2878.0,140.0,8398.193276040147,4980.462525893722,143.15885555978582,3235.386287408148,37.06713359631454,14.699962494175251,4.83344511917381
2879.0,140.0,8998.42386976293,17363.083512942492,148.17642403707458,2059.002073452307,33.55463187373227,8.142841749352474,5.569023543480787
2880.0,140.0,9424.504459050911,20159.807813980995,153.61539170364517,899.0309937294526,22.37459972045173,4.384311458864767,8.365095734405736
2881.0,140.0,10458.495794256398,3434.03121558699,142.09345678527845,2890.325626771693,32.713732024374735,12.90380340756768,4.9084273917827
2882.0,140.0,10469.87027673704,11541.173158967722,142.15772912407547,2726.0146828762827,37.72443168741806,8.87024871904626,4.532146484885194
2883.0,140.0,11923.630845964191,8038.040409241601,145.42826666378295,1887.9428894958544,30.20951833442709,6.432823982714825,5.424589312149797
2884.0,140.0,12164.175645762994,5782.644383692667,153.87789883538204,6187.502150782007,58.26381781926068,18.885668838356345,3.7484983527507167
2885.0,140.0,14498.25245388886,2621.487282338635,142.6034223332466,2344.754549846691,25.827475047441645,7.3330282073449276,4.779076397719324
2886.0,140.0,14834.571574740665,1491.7559820804277,135.85941691823177,651.4563101626032,18.153771198380724,5.440247153760784,9.3380705528304
