"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
4345.0,241.0,18904.830859118912,7640.193281462056,154.66757431018365,3367.1513320467457,20.528325640186246,17.970481335678528,5.814012250919237
4346.0,241.0,19012.960376827938,20857.240146591077,128.8871634025006,637.9543914823512,11.961553046477944,3.3375059271302163,7.9823764072332475
4347.0,241.0,19204.46425441607,4891.203410230504,145.69108654422635,666.3933097883041,11.030182528211279,4.883294871412963,9.730552976824365
4348.0,241.0,21354.696606405214,9915.909778189685,129.15977590007998,781.5077175644968,12.952393225870964,4.063263192450342,7.333604300745937
4349.0,242.0,597.678967872629,10876.611320998934,138.2136409754915,1056.580408357266,20.07717244960366,5.203767071039034,6.943104059149309
4350.0,242.0,827.7013137594034,13364.01383141124,136.89242714891648,2085.070378285482,34.26260416606361,5.7445668840552555,4.685200152321151
4351.0,242.0,1536.6273452224489,7318.549710977467,150.5538716100479,2760.8483804404004,28.5634229278611,9.779705697055407,4.960594447001436
4352.0,242.0,2980.4464701264483,8351.19684803552,144.07227890142482,2426.17100761473,28.54919151281666,10.372343604533665,5.201709675326814
4353.0,242.0,3260.9009904057925,10165.59254247516,147.135992777266,2587.476996562634,34.6629639450501,8.791141627094724,4.873669774046753
4354.0,242.0,3593.025580997699,13186.36298746923,147.82114362124094,2713.312984093587,50.282105304962286,12.991667905948846,5.437625147864741
4355.0,242.0,3788.0268621260725,12455.579212246896,147.27779614937165,2782.998746710284,45.063924821345736,15.569487524761376,5.783769902080516
4356.0,242.0,4511.7490875757485,2519.4112283168793,140.75907988858285,1213.0375964977504,18.227657537063383,4.988454394124583,6.473557019576466
4357.0,242.0,4959.8637881170935,17900.988801601616,142.15552236793923,661.758819391596,21.977168363937906,3.9530434987450165,8.990071398318646
4358.0,242.0,5426.881192368544,5393.323702876439,143.33731496620072,1728.5164425004602,24.420124378487206,10.52774648287381,6.566620867328053
4359.0,242.0,5748.862638403701,16370.022938017206,151.8738257423951,3499.436929559214,43.86151532510974,13.095144972254086,4.733548917395236
4360.0,242.0,6222.52125881603,5895.156052544131,140.15533784149832,2524.86893326451,37.7561231949434,10.140666073959702,4.852654948640386
4361.0,242.0,6937.440263120084,8274.207604005063,123.00730480322132,1976.0911835644504,71.59164216041475,38.70511624275768,10.905572151790764
4362.0,242.0,7224.717270020752,7676.779539532092,125.44889419266919,2305.951577111947,70.65373809931316,42.059396232795464,10.525160691337298
4363.0,242.0,8350.542352710869,7886.567649987174,152.16330555208606,2025.0093377158926,27.91686282776834,10.589593641739118,6.39502146702206
4364.0,242.0,9404.339405246312,10422.322826443004,129.9966585842465,1085.3878396053449,25.578901372497025,4.839433125125184,6.279225293637237
4365.0,242.0,10043.802926534392,4244.485197246134,147.55334143651132,4340.530535379458,41.25293357630531,15.582170853420257,4.193866002490835
4366.0,242.0,10790.505691589657,9450.280532348508,140.50766483549936,1965.5293855501798,31.51449038158296,7.741838556946698,5.298221800220918
4367.0,242.0,12510.878437993839,1357.5838222905816,159.17744454980982,3580.1256486562106,33.62926951731447,19.431743526339826,6.063967295934071
4368.0,242.0,12612.298317409623,8688.917458014605,144.86653659360655,2135.63158798314,28.39318121203776,6.8575033731910136,5.079612422621256
4369.0,242.0,15963.45367598588,5547.918826910021,146.25151436568382,1755.3208656241252,25.324529100392247,7.8463712572141855,6.0068174604789615
4370.0,242.0,16468.725323926737,6682.823007701459,137.45857723934614,1559.0742413057185,26.50443632616853,5.998806135966565,5.6185630747817354
4371.0,242.0,18663.872505927062,10465.038016313505,137.36753085673638,473.5432453013004,16.02024753783494,2.4258278635649133,9.71625536813251
4372.0,242.0,18892.517811207705,7606.838150152408,153.4802706701982,3388.4495846772634,35.63285710638451,11.563563135732315,4.689308223099442
4373.0,242.0,18997.02182653749,20824.274104836513,159.50466463835747,707.4907820929717,17.859579419512134,2.966365475773902,9.367991345667633
4374.0,242.0,19183.227111115782,4853.37916492376,135.3491944722087,559.7465604442351,15.628369887268743,3.2002901448215235,9.026881829881512
4375.0,242.0,21341.369890242986,9867.301509073155,135.1575855141648,710.6655986664089,17.96023518546349,3.060874445321807,7.8210700257580035
4376.0,244.0,619.3810065742548,10902.469316625822,152.41721909914023,965.5045286786205,13.231856891942208,5.7373304043436475,8.500723105994522
4377.0,244.0,854.9169773913785,13398.491371934359,153.10493356675707,1713.0454199284588,17.30343088895903,9.711364831462417,7.004623643138467
4378.0,244.0,1582.8171757032442,7338.932684092586,180.05138678558325,2730.8478747410454,14.598238830933006,15.089252562677277,7.869010782451126
4379.0,244.0,3015.0193336294683,8379.90527868377,156.97742309482413,1324.2029883280886,17.26132605135974,7.044011434816016,7.65921197006866
4380.0,244.0,3297.7944353469516,10195.151856162041,162.37527171698218,2770.48499334341,21.545893645391295,11.452260778741856,5.793995285340718
4381.0,244.0,3634.3798884712523,13195.07040688058,163.69607655087796,1301.1624748275524,21.510054545945888,11.676159113006136,10.496798730035014
4382.0,244.0,3818.3522765952625,12487.006303739949,159.89926645063437,2224.266148333104,16.89700499446628,14.832065171002265,7.601834865191067
4383.0,244.0,4528.3462646883145,2547.23738291525,165.13073896983255,693.43386415173,11.525768115797824,4.750179419140416,11.046838258684524
4384.0,244.0,4996.62922020249,17949.489007583645,132.02650194203437,358.16537231693576,10.55833060730859,2.441715425072125,10.901779553905516
4385.0,244.0,5462.28120050157,5423.569098315122,159.10586026362614,1308.647792317912,17.41299730798308,9.961098236772349,9.136543288620826
4386.0,244.0,5769.051209493075,16404.581520686585,141.45176301635107,1781.0854850541568,17.295312884380742,7.75094070871221,5.686806227378034
4387.0,244.0,6254.263843764943,5933.642171721316,151.21522288376204,1743.5353278487282,24.383803118272215,10.45786798647323,7.018154618946422
4388.0,244.0,7047.426628447582,8201.203211910117,286.4383516158406,4021.5038808480276,8.719998420225195,44.473744020042325,31.686421017440704
4389.0,244.0,7251.219917969727,7718.625930352813,142.92787341754303,1928.9026813305577,38.43872675038057,28.45321307877832,11.326930331619282
4390.0,244.0,8389.126012681547,7920.640589705138,162.02756296172564,2122.7945337638585,18.93421361997245,12.296103294035298,7.253997466711369
4391.0,244.0,9438.196183995717,10458.42226281069,137.85186222921686,1144.9545373984793,16.179735231574732,6.030877242932905,6.817296771124834
4392.0,244.0,10059.637291365672,4284.882112418285,164.01272672778148,2437.8673781021566,18.64047575083496,13.91512114684766,7.097408210911277
4393.0,244.0,10821.00151342997,9492.21717872036,149.26066039327182,1618.5712994598293,16.562541263407283,8.839448696326603,6.778430717976454
4394.0,244.0,12534.882345472319,1380.6419885441999,180.38030837470322,2492.7987588769765,19.654702978463,9.55573089444423,6.709348028902739
4395.0,244.0,12639.628017607129,8720.537006266659,141.24430473857578,858.0242217700485,13.783742558118108,5.043163087265798,8.041673930708198
4396.0,244.0,15995.230675506511,5584.84565324736,154.80620056933242,1103.6550456541802,11.648683334365167,6.870339608065212,8.430751086812911
4397.0,244.0,16490.74930512373,6718.172178004478,151.31778767954506,1364.1762466378093,14.81783563339153,7.513620184126561,7.313065456333654
4398.0,244.0,18689.84960144266,10500.160945670546,134.6439800599068,893.6099379415754,13.089478823221906,3.7978624308422098,7.037131727721757
4399.0,244.0,18902.358625314697,7641.496808716783,156.48753108865057,3386.5382643387798,19.771321852842874,19.671964540324385,6.217255597241395
4400.0,244.0,19014.09592099143,20861.399177436422,136.7663431092539,650.5219932349704,11.79250529749211,2.6234982976654,8.180192557006306
4401.0,244.0,19212.33554259947,4892.904635868093,143.29729363321923,694.7993615451529,10.955191298340115,3.972192475849904,8.82054536008989
4402.0,244.0,21356.74732353511,9917.499757922738,134.93368125278357,818.8097611326074,11.586577484686208,4.1094046051412985,7.511576167999996
4403.0,245.0,593.6181755343168,10876.862168460979,134.3473761615682,996.8135881610588,21.501275606687482,4.842922678414265,6.855867574840635
4404.0,245.0,827.9000797209081,13360.094692904911,137.27388557226263,2048.440591090897,33.005607727576795,7.508889453236893,4.985251491772864
4405.0,245.0,1539.1023509400711,7316.744435651547,153.76287119772232,2793.212904459323,27.40439479044284,10.714376505350561,5.214259971406496
4406.0,245.0,2981.886936384222,8347.711013361233,142.97817460340775,2355.9539442828595,30.260921302430567,9.944644304775666,5.178982238496143
4407.0,245.0,3264.3771829182715,10163.025240790603,147.5844943955256,2537.8626011809024,35.95454557670548,11.826145284255023,5.469721198834521
4408.0,245.0,3602.010292005958,13178.430039263054,153.58099403127787,2785.4236903044257,48.71173713117615,12.896309180499614,5.614779225080065
4409.0,245.0,3781.163248082707,12458.788627385544,153.17803332599775,2911.6662215746032,41.85621394307141,17.04103989244982,6.227756761200423
4410.0,245.0,4505.280135309141,2524.838149723217,136.74014052718826,1180.8342918458065,18.779961166558884,7.0335447127761,6.905859604386819
4411.0,245.0,4976.130733196674,17912.5927762304,138.1729218061566,636.9107107687415,21.970625518446056,3.2532484848469596,8.595580583800048
4412.0,245.0,5430.125968911625,5397.430812558761,143.27205573564106,1705.5102880343265,24.983314044783278,9.590060121159437,6.379717422441195
4413.0,245.0,5751.330142065503,16367.378222387952,147.1706893454472,3349.1714107641105,44.82796044176759,11.939268022597105,4.521117872353888
4414.0,245.0,6226.372504626461,5895.103887839944,139.86410651970007,2643.970845251067,36.51737486077123,10.686095910418668,4.773349702124353
4415.0,245.0,6938.314291188825,8277.554096405413,123.90026809880042,1974.8733524444176,72.9363535547422,42.41751091286593,11.982933866259627
4416.0,245.0,7222.561674801746,7686.6573937354015,125.80029000191749,2372.9235957384703,69.5088932996823,41.82569140628638,10.251256802381112
4417.0,245.0,8357.592859388222,7881.421117922639,140.92882468853335,1805.7966075303293,30.471988142698265,10.701742423670966,6.260166133815492
4418.0,245.0,9407.726227565292,10421.65394700054,134.95372409142115,1150.228294698315,24.733076100838275,4.395402955667499,6.236097970500423
4419.0,245.0,10046.579236403988,4246.091998332116,148.32703682121488,4394.396446021489,38.678566235381496,15.456930118027582,4.1742062091703245
4420.0,245.0,10794.636123004038,9447.378623812217,138.96254158801753,1875.4878132716847,30.852368161862135,6.552383323936536,5.1836519496814235
4421.0,245.0,12507.61419125154,1361.7807541589455,163.89834125378394,3522.08929117785,31.418827078083407,16.63377295513851,5.880788871562693
4422.0,245.0,12601.231167166356,8680.264712814931,140.00054501172644,2049.078521477904,32.124303158944215,6.676007907991339,4.9772997831694115
4423.0,245.0,15969.587364309391,5548.327084036207,142.2155722716852,1765.8314731117823,25.82233382264642,7.212125114624481,5.648126136026631
4424.0,245.0,16465.975365529168,6676.601313174364,141.92605748114204,1538.7470547393743,28.2306222901636,6.89703979994157,6.072689770382571
4425.0,245.0,18665.601083778627,10457.848965481562,143.52643561309688,491.51556904562426,15.257931421678299,3.033014591337148,10.313178192535016
4426.0,245.0,18892.769379707588,7609.691161954924,150.65592991589426,3378.690719382295,36.318744735482966,14.140770949423816,4.951600117595278
4427.0,245.0,19002.35670529428,20837.010774737566,141.9043589089753,624.8067490403361,18.729811964163577,3.2914295693574878,8.971263132814798
4428.0,245.0,19188.980807865377,4860.616256724192,136.57376809439924,605.1755713234555,14.863663489787484,3.5200670426399197,8.852539466125473
4429.0,245.0,21349.20780347171,9878.982082515018,141.14247654677817,703.4537904536066,17.587444530778466,3.741490685460567,8.503698890497601
4430.0,247.0,613.9677191279116,10904.333734837475,158.63292082616178,968.3636810029595,12.64656488575052,5.57300734998277,8.851535866267072
4431.0,247.0,856.6753619628477,13404.339948047907,151.2302714981455,1633.776657406544,17.26693471490458,8.908450865829645,6.876029710437032
4432.0,247.0,1585.0359000938963,7347.885928699135,181.59542222719105,2718.8296924517126,15.073185159260868,14.750403083019904,7.896088463640525
4433.0,247.0,3016.6522505192706,8379.259583716497,151.63630858988412,1372.8479896515755,17.608288804706163,7.56733820666332,7.3203706020511525
4434.0,247.0,3297.2736718068445,10196.740044777609,159.7518646375919,2658.371509272742,23.97648890521381,14.127859693598026,6.433175096035117
4435.0,247.0,3636.7395086022575,13215.671378898936,154.17826207792635,1218.0102597713626,22.822861181320544,11.236506498888621,9.835659981765499
4436.0,247.0,3817.3339012174324,12481.800473263931,158.70424691596278,2197.2274170450805,16.354497536593296,13.663123576789474,7.240697777089463
4437.0,247.0,4542.540743306935,2540.1112839197203,167.2637196971945,643.6548002338093,11.344263031979771,4.022623927959493,11.2011582840842
4438.0,247.0,4988.358459231584,17967.75289212324,133.52047975567254,367.4310516523364,10.515563770256101,2.760227425646589,11.0855339868344
4439.0,247.0,5459.259911359995,5423.654303575686,157.90437214681975,1276.9356558915526,19.057412630453474,10.342728172556185,9.388873937011038
4440.0,247.0,5774.019182433298,16405.607258316948,137.98056092225724,1788.6163392990716,17.65303958237725,7.870500061139169,5.5224579177784765
4441.0,247.0,6252.132164511633,5928.767485536258,153.6351148497355,1769.8815887730727,24.998011606319444,9.188887076608745,6.726551066669698
4442.0,247.0,7046.88074137065,8208.048683083927,293.03479909113724,4098.814067453111,9.600595137701392,43.6915789227831,31.9705291028446
4443.0,247.0,7248.1304437442395,7718.4718810573,146.39631299664933,2057.268331485384,37.86704977835255,28.33118556242974,11.116401210478017
4444.0,247.0,8390.840865679465,7919.679588270491,164.70147271059167,2162.1821021471615,19.223893848387746,13.444789284700358,7.6936762500060825
4445.0,247.0,9437.75433425911,10460.325654433602,141.48555951662945,1117.155460005158,15.323443272220526,5.8385894280080315,7.08807862586508
4446.0,247.0,10071.720768718345,4285.864403680845,159.145671962875,2272.386180312281,19.36076221055255,14.682387543476892,7.37540266017449
4447.0,247.0,10822.965054273001,9490.45411720414,146.43321080683435,1559.5395379911445,16.291977986820825,7.554016247179823,6.4235743238704
4448.0,247.0,12541.032068451312,1378.6363032267718,187.43595831951086,2500.9202172954,18.948508008427844,11.433002426989777,7.679625695757299
4449.0,247.0,12631.78762980587,8731.931130056277,146.92021819688836,908.2066404709833,13.120579462704471,4.9689995242434675,8.11276188962423
