"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2148.0,268.0,18701.803091189126,3395.684086389584,134.40050471818302,962.7517375884751,24.535799756983536,5.452744840702497,7.185044123011507
2149.0,270.0,2315.949555594204,18075.931460867065,141.26167066992068,906.1788719273136,13.37430583983964,3.158091187194519,7.188457066785345
2150.0,270.0,3784.1893802657532,4642.268286757912,168.0507033866567,1350.4642172513056,12.931053620677208,7.350723883394099,8.413283055085817
2151.0,270.0,5144.528740208431,6454.909436383602,162.48867590265863,1572.4821546860212,13.395811203824719,9.13416143487829,7.888337803757122
2152.0,270.0,7720.077330956025,17961.398776724713,133.039336570305,1551.298774427324,18.72915233511589,8.510537686184966,5.916022623169864
2153.0,270.0,9659.620931848076,16698.11886146977,142.2201412850258,2797.7425902051814,23.70016908862195,13.271454829247121,5.085758911840662
2154.0,270.0,9868.981606678119,9296.639612060882,147.24653472774665,2415.8649989525065,21.174347275189753,16.384624790840547,6.631487130252195
2155.0,270.0,10794.73099317662,4774.34028517498,158.23940522028397,1678.795633278089,16.030756626273803,8.257202682427925,6.973895362658421
2156.0,270.0,12721.6952714422,1090.237316475378,168.44443914122138,1216.2398265094816,12.4977881622604,6.469455318589402,8.646846850833969
2157.0,270.0,12805.986414879811,15538.024510318262,139.22493168910444,1795.026462630438,17.886316831686024,7.59752400200319,5.519596925642591
2158.0,270.0,12958.559254728247,11270.50500912189,139.51133104365815,1890.2621162325477,18.833756407742584,11.356582592763079,6.1262778799246345
2159.0,270.0,17798.818265143276,3320.786773391844,153.11776424622087,1363.4008258684398,15.952441242486763,8.121497210939584,7.649460775984553
2160.0,270.0,18728.882952440166,3445.9423403943274,140.73497637433826,1316.3425057035943,19.168591576054475,7.602617467331901,6.837854689450877
2161.0,271.0,2291.7687454504726,18042.425840112835,142.48288812738463,1107.4119957965522,21.373145943482157,5.165579933895021,6.983450070239377
2162.0,271.0,3755.5338554041514,4618.144685388842,141.29485494466476,2834.1848646160656,29.892093212749213,11.475558925481058,4.728784978129667
2163.0,271.0,5105.016249631093,6409.914597440108,138.447797808679,1882.1651592960181,26.92042872563732,8.129300440018564,5.416125943664552
2164.0,271.0,7702.708753287636,17924.28267343971,144.56363947825665,2190.297119085057,37.49017750132569,6.74899879473864,4.974930446227013
2165.0,271.0,9637.70960975665,16658.59654503077,140.31329608369222,2774.8374673642384,42.46283387204955,9.331671989164132,4.46789265464011
2166.0,271.0,9841.641703034593,9254.384355178612,144.8585292138307,3760.008982509896,43.46525085796957,12.61865885443994,4.175832232487761
2167.0,271.0,10767.897669710967,4743.495248698501,149.49051970066435,2739.908534574282,27.046326221214777,8.726983038606262,4.7844651752749225
2168.0,271.0,12686.732430456079,1049.6358745590464,137.07136467100398,1815.14280302222,22.026695177705417,6.5545095282402235,5.203038852880122
2169.0,271.0,12778.613659772715,15495.704343080022,152.16924657691948,2178.530355886081,33.066790843634216,9.081597198711703,5.742493253396316
2170.0,271.0,12940.772577275182,11242.96399863624,149.36350761983527,1982.6265292374242,28.629734471245648,6.461982980001922,5.43978744739032
2171.0,271.0,17772.412203883105,3279.4905511840625,137.77285533984215,2160.133142067431,29.675224670345447,7.967666036550872,4.91280298317426
2172.0,271.0,18713.02852478111,3401.8337947595396,134.34540157644156,908.8860274330281,24.706379470589745,5.654231294484205,7.511974084116669
2173.0,273.0,2319.0715848781088,18081.194149135015,138.34188594255704,949.4741012390576,13.591675212564844,5.362204387750798,7.474081430271091
2174.0,273.0,3790.306607394686,4648.726215451477,169.01337588943917,1259.0056165411838,12.646829503299044,8.877749782634769,9.708099989139164
2175.0,273.0,5142.225348776928,6451.181337224633,165.8199642390335,1630.7639841714608,13.14938348222548,9.795627821556552,8.168290458211168
2176.0,273.0,7720.377537132349,17962.904231337143,137.7366394550026,1629.3213171552668,18.027443573567382,7.166898894728039,5.703535768776317
2177.0,273.0,9655.11252873141,16693.961741223113,139.10752717883616,2816.1654216018596,24.638020571088664,12.971550759025655,4.865105468821904
2178.0,273.0,9871.292529595825,9303.821789588861,155.8783274052862,2509.8015313402634,19.487583371614434,14.452639345294061,6.555194795043272
2179.0,273.0,10796.405312133742,4767.883832521212,154.56371278651216,1685.1327979642926,17.628528459498227,9.800089337286968,7.210396722924228
2180.0,273.0,12727.342501145831,1076.436926842449,155.0204517342219,1087.784804496633,15.413133590656235,5.939429472192338,8.12185266435291
2181.0,273.0,12801.305156207156,15530.4183733195,135.6916378140156,1792.7283905118738,18.236167996530856,7.203670674438697,5.285947655030322
2182.0,273.0,12963.164196234418,11274.432518237225,151.92459217412357,2001.3487000334842,15.2697365034606,10.031893951702466,6.2939381605723295
2183.0,273.0,17791.280955680202,3314.987985920023,146.48264813747684,1297.9370884423738,17.253372294596332,8.83721313589972,7.707339598705844
2184.0,273.0,18733.356601970198,3438.9538544656816,143.99597048554446,1393.8870699703166,17.879387491880696,8.13852605348737,6.94088799099168
2185.0,274.0,2287.9001594958513,18040.920897350752,143.5382377349552,993.7669140395301,21.515478935858432,4.011602839549627,7.16633581027747
2186.0,274.0,3750.121387488371,4620.038390244026,141.5598338543759,2684.080593167456,30.813811081605017,12.705574507478662,5.110958220212288
2187.0,274.0,5112.755016720488,6415.564631605829,143.91723835640968,1978.7092243322727,27.04987921900427,7.904559049744077,5.463161216960537
2188.0,274.0,7703.695811596695,17927.232202433763,144.3636991819825,2210.3022058000192,36.323297285758834,7.056816000014037,4.984546231578218
2189.0,274.0,9631.4621385128,16661.807859400815,149.95425617019114,2908.4820225219605,40.55903776693863,9.964678197164677,4.797810718054252
2190.0,274.0,9842.237301728497,9257.900083751472,145.8351567926376,3949.852980841479,43.84039126588359,11.918285138142819,4.004794642253729
2191.0,274.0,10764.99143226153,4742.01089990729,143.76710367576032,2586.383263841824,29.125952040833194,9.71368634396768,4.8705428165570765
2192.0,274.0,12687.489588662715,1048.9651706327456,133.1424370715954,1869.3396471159963,23.583649362634613,6.116261216060482,4.884467555437204
2193.0,274.0,12776.296410006882,15495.661774386543,156.0276742049423,2232.8865744109667,30.8859067235968,7.669156182776981,5.54829713563712
2194.0,274.0,12938.444519139848,11242.003977057682,144.90459428695175,1997.4022519978985,30.100539155801144,8.954122697942024,5.681780285948494
2195.0,274.0,17771.90391544201,3275.5965110110924,139.7540461533374,2187.6291927177936,29.05677681319942,8.224539882560787,4.998000344122602
2196.0,274.0,18713.16123706037,3394.2729832817627,134.34160763122497,952.6700667003544,23.4482515813674,5.190414209676721,7.146689313116985
2197.0,276.0,2320.02218821892,18073.5683725996,132.9847981883304,893.8745837136843,13.5784972435255,3.320807931475975,6.827938836993932
2198.0,276.0,3785.381712068532,4644.401670328573,174.47928810008813,1346.0502868882916,12.510272804363662,8.637161332222645,9.549213800771245
2199.0,276.0,5142.8015636921145,6453.303976176447,164.19338159787506,1589.3272595983037,13.534531713299428,8.991181128082868,7.890154184774977
2200.0,276.0,7716.247753444327,17964.677200266317,132.47501162209565,1605.8535715373446,19.34506955098491,7.028742435462719,5.465562816831601
2201.0,276.0,9654.451088006335,16698.886338051372,143.49045961921607,2797.3705367907874,22.718153287753587,12.921422675378246,5.09297456166359
2202.0,276.0,9866.209802672829,9297.569555775028,149.33592285025932,2440.420142325775,20.227601825131458,13.386833791226097,6.042443446836294
2203.0,276.0,10791.586825414313,4782.659163331261,160.15429843844606,1743.7459355722842,15.055332091683182,9.070192860297345,7.15972099640804
2204.0,276.0,12714.513536367955,1081.5656387842034,159.8376578192824,1149.8017404890627,13.773051163412292,6.226169369589177,8.269097561765859
2205.0,276.0,12799.804917808488,15539.03346714661,139.52685641237917,1814.0360070681918,17.88802990301735,7.9831130439913185,5.570823270148831
2206.0,276.0,12968.683517845335,11273.567562790016,142.87096226078185,1925.9755931553648,17.648788407932596,10.484551781325997,6.046969517715809
2207.0,276.0,17797.057049628904,3311.869298836393,145.04868528123748,1289.6225620986438,16.545925722622624,7.775650915181398,7.268780616769194
2208.0,276.0,18732.151749539327,3440.4768717904053,143.76624230028804,1329.1999576598844,18.592853463659235,5.945858311253808,6.514860711193173
2209.0,277.0,2291.7976270565646,18043.826500223622,136.20154138581822,961.9156381276114,22.95071555552018,4.647548027340962,7.058826619164039
2210.0,277.0,3746.1394352727225,4618.483201545001,140.7543025304756,2806.221584796805,31.172415583808217,11.217572619473811,4.700280597446522
2211.0,277.0,5108.174834556256,6417.857504487297,143.59849886484153,2038.35547297891,25.78076261914237,7.8302223276763945,5.333745865228579
2212.0,277.0,7703.593162894863,17926.16073671343,147.60025786814455,2129.757991370935,34.74508986984895,7.331960428749527,5.279917266570698
2213.0,277.0,9639.168362196797,16662.726524975915,147.30235537470952,2882.1556245892025,43.38505972936516,10.322110635485755,4.768640281433272
2214.0,277.0,9846.434554530448,9259.65302391151,146.03235003039342,3954.694777425192,42.4999545638052,13.015379059274908,4.122886131940743
2215.0,277.0,10768.970335708596,4744.086998842024,144.86508229346467,2562.8806375551985,30.242183586601538,9.620512331843118,4.932825198449907
2216.0,277.0,12686.385933012756,1047.2409520454426,134.39118343014513,1852.1982121036501,23.141956887097557,7.580940235866243,5.182618534298745
2217.0,277.0,12784.0672276487,15489.731632624658,149.9246229243989,2169.1067891675375,34.13392977925329,8.742810983493467,5.58114738784205
2218.0,277.0,12945.993166305067,11237.933954539623,147.02762463773493,1953.7891526944024,29.15459640737321,7.584770341457985,5.59291575077851
2219.0,277.0,17776.880364100973,3283.8887042018173,144.58909148148157,2221.067583416204,28.972959223562277,8.639887543452136,5.231212397070599
2220.0,277.0,18710.921164291463,3403.0910560624516,133.300404991164,963.8063059043532,24.39769823923655,5.9427478010067265,7.264183989065762
2221.0,279.0,2328.9976507419483,18073.186877490585,134.25841841931924,925.0051476664358,13.271238337560373,5.166538938028594,7.263827456896135
2222.0,279.0,3781.236298759958,4639.292104036158,164.93979705050745,1157.452524187552,13.63746932820153,6.344510103359354,8.634892980384295
2223.0,279.0,5146.870220166664,6452.134038916714,168.8217829282519,1668.4618264357955,11.995858034599632,11.010233435593067,8.752362320830983
2224.0,279.0,7724.457003096598,17957.705971707408,133.94804539944445,1639.9844052317806,16.932302600958185,6.088742773874362,5.306785073256803
2225.0,279.0,9656.082933581452,16692.790042707835,140.22638685968377,2926.6879670836042,22.684402949743884,12.357509726970148,4.70217817433403
2226.0,279.0,9869.651949617697,9292.928695887102,148.94079673338308,2291.234646380192,20.734800907280125,13.692591660723247,6.379463565365097
2227.0,279.0,10797.517192348318,4780.220755137582,164.76719572814125,1728.125765969401,14.52716410047686,9.18688199816289,7.537477906029428
2228.0,279.0,12721.290328142568,1090.7243226558242,173.95809237532737,1277.8909329092373,11.759107750369566,7.018848883215179,9.00388010953209
2229.0,279.0,12806.883732173585,15535.906140874436,139.24189982206457,1808.3564694561958,18.33887762398961,7.588431949932921,5.493107371487479
2230.0,279.0,12965.684255350703,11271.074163630052,145.31230428460978,1997.6631591677972,16.475320528180387,8.795321495311283,5.669595903307616
2231.0,279.0,17797.640436918686,3315.568525368313,140.85435027722502,1185.5854180135414,18.396359761108506,6.445893183193868,6.970362003329686
2232.0,279.0,18729.140091170506,3442.365123293586,138.0888749429922,1310.6286668431699,19.810305635138718,7.825826952126877,6.754635439349574
2233.0,280.0,2289.9044628115603,18043.39239826853,147.97498798151366,1070.86157493916,21.88227503837193,4.45358881068531,7.229499529802499
2234.0,280.0,3753.671608964014,4614.982627868183,143.53122284826264,2934.5065684352,29.605057527215244,11.817732219907498,4.764475797270699
2235.0,280.0,5103.815019864112,6407.835078111669,140.5679535326947,1926.1661392215008,27.644197936007203,7.765915252362482,5.372938806019383
2236.0,280.0,7704.441963275658,17927.84751827609,146.22163574187215,2153.6692005242076,36.97126373713334,6.972382712077626,5.127359643296119
2237.0,280.0,9639.089391825564,16662.759109455255,149.51271224015994,2853.962289434138,41.715333149038145,9.438256690204888,4.762756519811041
2238.0,280.0,9838.037806469345,9259.769265435965,144.86460396903664,3898.4722888739316,42.883614698179166,15.528373463646751,4.4041696694964525
2239.0,280.0,10771.501455683196,4740.862936637344,144.34542389371052,2480.553686960124,29.403154696963664,9.720587857368367,5.031615507448639
2240.0,280.0,12690.151290398464,1050.5174290783007,141.0152630320748,1954.5779429811287,21.85769219913788,7.495622222427674,5.297573435647299
2241.0,280.0,12783.931373168407,15491.329900976327,149.01568628179857,2166.3302730210003,34.017636130022154,9.09575352899062,5.611856719506322
2242.0,280.0,12948.541269476933,11241.668487687144,141.49608498978557,1898.5375650804963,29.615959506643062,5.438223603235922,5.08729799816703
2243.0,280.0,17773.662996979714,3275.631966692977,141.67922876867073,2236.9157634901967,28.531486965240227,9.881622979040161,5.286087648970006
2244.0,280.0,18706.200683984564,3394.0093767932985,137.14104226521445,938.84884911793,23.79116840441781,5.538862363783559,7.508038161024731
2245.0,282.0,2322.475885971568,18076.106625544802,138.0562245106407,945.7641787226551,12.975986671769967,5.678198815990517,7.58362520486548
2246.0,282.0,3788.2993051020403,4639.049616293117,166.10712012785402,1226.2660601522473,12.750912072198238,8.41580581950685,9.401786573633672
2247.0,282.0,5154.6682892353465,6447.4453405205695,158.73882317423934,1565.0058365365164,14.162378351031045,9.792983743066817,7.90063639953981
2248.0,282.0,7724.648358114815,17954.612490448,135.2791391087186,1592.8443159939388,18.17692624822313,5.983545223646454,5.443289590269171
2249.0,282.0,9657.322660030846,16697.5637979549,137.24131424659578,2756.3980722230335,24.014673258825912,9.553883638097737,4.393218720693063
2250.0,282.0,9873.83683067114,9292.109608798177,146.1833813548051,2246.159420111738,20.104859006680496,11.987588694339527,5.919088619337524
2251.0,282.0,10793.80329468774,4773.307311032527,157.47232239057408,1722.903161807913,16.11869277120152,9.74488473151532,7.268436240632513
2252.0,282.0,12733.122009762756,1083.8823148100403,165.6442792745123,1122.3052503336837,13.182447297749109,6.201503009109878,8.796185895759557
